id,x,y,date,time
200510335,-122.26798172172464,37.71420986666927,01 / 28 / 2023,22:50:47.391924 UTC
200510336,-121.84628209045674,38.02687738737376,01 / 28 / 2023,22:50:20.883544 UTC
200510337,-123.31700537556074,38.23519029935892,01 / 28 / 2023,22:53:20.01839 UTC
200510338,-123.04783623707915,37.33328138555985,01 / 28 / 2023,22:52:05.077417 UTC
200510339,-122.32856958208671,37.73599000630222,01 / 28 / 2023,22:50:58.515102 UTC
200955326,-111.8849364488152,33.279721804704714,01 / 29 / 2023,19:41:26.64916 UTC
200510340,-122.55101471287423,37.916123766557675,01 / 28 / 2023,22:51:38.501784 UTC
200510341,-122.87892935983679,37.35428248679939,01 / 28 / 2023,22:53:45.990498 UTC
200510342,-122.48403937347013,37.50265711588545,01 / 28 / 2023,22:51:08.506154 UTC
200510343,-121.91810204535552,37.4548247554904,01 / 28 / 2023,22:52:23.714007 UTC
200510344,-113.2168945091337,34.573842180363556,01 / 28 / 2023,22:52:57.258024 UTC
200510345,-114.66452048759047,35.45976753978172,01 / 28 / 2023,22:51:57.7452 UTC
200510346,-119.83837963499782,39.49822706968968,01 / 28 / 2023,22:52:23.710179 UTC
200510349,-113.09809092064351,35.17541912474512,01 / 28 / 2023,22:54:38.444224 UTC
200510351,-124.31866642450537,38.932246319258844,01 / 28 / 2023,22:50:58.017492 UTC
200510354,-119.59441603269762,38.35066517102649,01 / 28 / 2023,22:53:47.477122 UTC
200510355,-118.96703809433866,41.99933275213563,01 / 28 / 2023,22:54:23.461678 UTC
200510356,-124.42337376124584,40.814655912468815,01 / 28 / 2023,22:51:53.459512 UTC
200510357,-116.330706672912,39.920620817479204,01 / 28 / 2023,22:50:23.436019 UTC
200510358,-120.20915180828528,33.67403753347548,01 / 28 / 2023,22:53:11.490956 UTC
200510359,-109.03293597113264,32.283745379221905,01 / 28 / 2023,22:54:35.435118 UTC
200510360,-108.46429256152798,32.068848575449906,01 / 28 / 2023,22:52:35.411002 UTC
200510361,-109.22271901832455,30.827586768433434,01 / 28 / 2023,22:56:23.418658 UTC
200510362,-110.87467914680445,31.344333342873394,01 / 28 / 2023,22:53:31.055043 UTC
200510363,-121.90219929842353,35.76246953111614,01 / 28 / 2023,22:52:55.517267 UTC
200510367,-113.2762717056198,28.816271310534322,01 / 28 / 2023,22:55:30.07439 UTC
200510368,-119.79765283968395,37.022888410985125,01 / 28 / 2023,22:53:40.61233 UTC
200510369,-126.67108609412084,31.72524264399756,01 / 28 / 2023,22:55:23.498743 UTC
200510375,-114.83368290004226,44.08068146697442,01 / 28 / 2023,22:50:23.419139 UTC
200510376,-110.31834810194646,24.158272237783073,01 / 28 / 2023,22:54:06.380456 UTC
200510377,-125.92101828187522,30.47461482250924,01 / 28 / 2023,22:53:23.504505 UTC
200510379,-128.48513930415277,31.604141428292614,01 / 28 / 2023,22:56:23.753059 UTC
200510381,-121.59265905941642,38.69594172460939,01 / 28 / 2023,22:52:23.448733 UTC
200510382,-110.8888255028847,37.27713502888322,01 / 28 / 2023,22:49:23.35245 UTC
200510384,-116.23694102992387,43.51097703411156,01 / 28 / 2023,22:51:23.471419 UTC
200510385,-121.08485681685411,30.84081614625774,01 / 28 / 2023,22:57:23.468426 UTC
200598685,-118.28801501613758,33.90025347173993,01 / 29 / 2023,06:50:33.386276 UTC
200598689,-119.11934690323316,34.11309008126651,01 / 29 / 2023,06:52:11.595855 UTC
200598693,-122.40737774819277,36.77385298136343,01 / 29 / 2023,06:52:42.014618 UTC
200598696,-122.33612561829253,37.70057805531618,01 / 29 / 2023,06:52:57.526016 UTC
200598697,-122.03266891618374,37.41404549766949,01 / 29 / 2023,06:53:39.426505 UTC
200598699,-122.83472402904576,37.75484714292905,01 / 29 / 2023,06:52:33.427938 UTC
200598700,-123.31436108272781,38.235116449964416,01 / 29 / 2023,06:53:28.941796 UTC
200598702,-122.65809894928574,38.128330476070495,01 / 29 / 2023,06:53:33.328601 UTC
200598704,-110.34107708094733,24.16069674166304,01 / 29 / 2023,06:48:33.514126 UTC
200598705,-115.65456413109443,36.7009430131303,01 / 29 / 2023,06:51:33.353656 UTC
200598706,-117.23947519607887,32.7047902739591,01 / 29 / 2023,06:51:02.639406 UTC
200598707,-116.96512539248303,32.84380434156908,01 / 29 / 2023,06:50:33.412991 UTC
200598708,-113.93698753083859,37.236485851148224,01 / 29 / 2023,06:51:00.14238 UTC
200598710,-110.33276255377196,30.974684198540444,01 / 29 / 2023,06:50:12.357499 UTC
200598715,-129.0834980775533,41.016830109992256,01 / 29 / 2023,06:53:33.488577 UTC
200598717,-115.28637777770493,36.06130511478268,01 / 29 / 2023,06:51:26.631196 UTC
200598721,-114.737317223312,36.09083671669895,01 / 29 / 2023,06:50:33.447053 UTC
200598722,-110.75475072527065,31.347698165842495,01 / 29 / 2023,06:52:33.270845 UTC
200598725,-121.30985600092832,37.611165728444774,01 / 29 / 2023,06:52:33.655903 UTC
200598732,-122.87600203402032,37.354028538934436,01 / 29 / 2023,06:52:33.568638 UTC
200598736,-110.21861871833396,27.49416439217769,01 / 29 / 2023,06:47:53.560653 UTC
200598745,-116.22429275554181,43.51226673475067,01 / 29 / 2023,06:51:47.308309 UTC
200598750,-112.0301698867115,41.21997326455452,01 / 29 / 2023,06:53:57.407685 UTC
200598751,-124.38208797216527,41.84102592239647,01 / 29 / 2023,06:52:51.829478 UTC
200598754,-121.25836428337315,35.49365954871385,01 / 29 / 2023,06:49:33.320468 UTC
200598755,-120.69367729986128,34.46014587852424,01 / 29 / 2023,06:52:33.550195 UTC
200598757,-118.46149072017859,34.01552749737001,01 / 29 / 2023,06:52:33.483596 UTC
200598766,-123.55694267082066,37.21670382790129,01 / 29 / 2023,06:52:56.068623 UTC
200598767,-121.0484210532186,34.955352551866184,01 / 29 / 2023,06:53:33.505089 UTC
200598768,-118.32325341815577,35.02774821577084,01 / 29 / 2023,06:50:33.472582 UTC
200598769,-123.95984217597325,39.228597702389976,01 / 29 / 2023,06:53:33.389445 UTC
200598778,-116.85939221079087,34.38672021995882,01 / 29 / 2023,06:51:33.464099 UTC
200598782,-114.42204174739074,36.13727926476446,01 / 29 / 2023,06:50:33.421335 UTC
200598784,-111.5315733329711,32.40926557815984,01 / 29 / 2023,06:50:33.37209 UTC
200600383,-119.2125372812867,34.147943421495185,01 / 29 / 2023,06:50:57.204541 UTC
200600384,-111.89244269995447,33.27847766797186,01 / 29 / 2023,06:50:41.560868 UTC
200600385,-122.29026339826855,37.7042626975408,01 / 29 / 2023,06:52:53.324547 UTC
200600386,-122.3067735439028,37.78018985746355,01 / 29 / 2023,06:52:35.042299 UTC
200600387,-117.24965725031204,32.86445263538752,01 / 29 / 2023,06:51:35.843616 UTC
200600388,-127.13658021163238,39.37766253336838,01 / 29 / 2023,06:53:33.376769 UTC
200600389,-118.58722586966908,34.445829981231824,01 / 29 / 2023,06:50:54.516813 UTC
200600390,-117.49608314736828,33.373251518512134,01 / 29 / 2023,06:50:33.477248 UTC
200600391,-120.22671090970469,33.675748232486775,01 / 29 / 2023,06:52:40.175756 UTC
200902143,-119.1238167770157,34.11333772177233,01 / 29 / 2023,17:50:45.42728 UTC
200903661,-111.89079772804556,33.27786354899313,01 / 29 / 2023,17:50:32.244692 UTC
200903666,-117.23513301463859,32.702768676299584,01 / 29 / 2023,17:51:27.436759 UTC
200903662,-119.2136634697739,34.1474146643951,01 / 29 / 2023,17:50:22.271486 UTC
200903663,-117.25120060224813,32.86374173076036,01 / 29 / 2023,17:50:24.027874 UTC
200903664,-111.90901178658758,33.63125899972712,01 / 29 / 2023,17:50:43.235922 UTC
200903665,-118.05399498481484,33.608435353571416,01 / 29 / 2023,17:51:40.908239 UTC
200903667,-118.7446789125124,33.6457244682547,01 / 29 / 2023,17:50:50.949976 UTC
200903668,-122.36957650921525,31.399716617945582,01 / 29 / 2023,17:51:45.481096 UTC
200903669,-116.5217037612278,34.40569760066755,01 / 29 / 2023,17:51:41.06428 UTC
200903670,-116.11295471057424,34.25318252518602,01 / 29 / 2023,17:48:01.715121 UTC
200903671,-114.9765168264647,33.71907232795034,01 / 29 / 2023,17:51:45.357872 UTC
200903672,-115.28951151599755,36.062445959438385,01 / 29 / 2023,17:50:19.063678 UTC
200903673,-115.17265073673214,36.18723539195713,01 / 29 / 2023,17:49:45.438589 UTC
200903674,-115.17170594595898,36.10163981907466,01 / 29 / 2023,17:49:31.294262 UTC
200903675,-115.08523022069514,36.15429175105035,01 / 29 / 2023,17:51:21.485144 UTC
200903676,-114.73042648867458,36.08469511943343,01 / 29 / 2023,17:50:19.721556 UTC
200903677,-121.60108361467515,38.695024088891714,01 / 29 / 2023,17:51:05.364986 UTC
200903678,-119.46704425619664,32.38449217339518,01 / 29 / 2023,17:52:55.568171 UTC
200903679,-118.00224382928228,40.432257601190805,01 / 29 / 2023,17:47:08.619661 UTC
200903680,-118.14672326882221,40.50744236170815,01 / 29 / 2023,17:48:11.082111 UTC
200903681,-121.99999834131987,38.23379940766378,01 / 29 / 2023,17:48:45.571987 UTC
200903682,-116.99806735171362,30.18182788413656,01 / 29 / 2023,17:50:36.736827 UTC
200903683,-122.36236902281748,38.46012308074621,01 / 29 / 2023,17:49:45.519133 UTC
200903684,-119.63346461933004,36.721285636709766,01 / 29 / 2023,17:50:23.877827 UTC
200903685,-119.88631475872256,36.84911821935057,01 / 29 / 2023,17:49:45.262063 UTC
200903686,-126.01543578310267,35.592411111253654,01 / 29 / 2023,17:50:45.25651 UTC
200903688,-116.25690282936526,34.087095312824104,01 / 29 / 2023,17:51:45.438036 UTC
200903689,-118.52190779618526,31.326736567108476,01 / 29 / 2023,17:52:04.366565 UTC
200903690,-110.2859128924758,24.15735399371965,01 / 29 / 2023,17:50:45.419775 UTC
200903691,-115.4469024880705,22.24913560710791,01 / 29 / 2023,17:54:27.525086 UTC
200903692,-119.4939326876299,36.61253365626963,01 / 29 / 2023,17:50:45.478071 UTC
200903693,-113.18979699413138,36.82261616230158,01 / 29 / 2023,17:51:45.432549 UTC
200903694,-103.85464911809474,32.19754228456659,01 / 29 / 2023,17:49:45.297708 UTC
200903695,-117.76960779013905,36.81369501692772,01 / 29 / 2023,17:48:51.445239 UTC
200903696,-110.32582784664727,30.96454386607896,01 / 29 / 2023,17:51:53.145952 UTC
200903697,-108.33498453013668,36.47434005004995,01 / 29 / 2023,17:48:45.43456 UTC
200903698,-116.0982813585811,28.922490277265744,01 / 29 / 2023,17:53:45.476918 UTC
200903700,-107.09097792265963,37.05108700908679,01 / 29 / 2023,17:52:38.867068 UTC
200903701,-120.03253547853522,36.9297276820273,01 / 29 / 2023,17:50:45.477967 UTC
200903702,-112.13320895854073,24.694068440302477,01 / 29 / 2023,17:49:45.282803 UTC
200903703,-118.32527475985844,35.02636419327381,01 / 29 / 2023,17:50:20.270339 UTC
200903705,-112.12971867959415,37.640879376919806,01 / 29 / 2023,17:47:45.598455 UTC
200903707,-116.91032959005102,38.54081405165461,01 / 29 / 2023,17:49:45.349375 UTC
200903708,-121.12949555311371,39.21513453582629,01 / 29 / 2023,17:48:45.517594 UTC
200955357,-103.5020193279664,32.063438714822006,01 / 29 / 2023,19:41:18.039753 UTC
200955359,-104.00127131412084,32.02333757740845,01 / 29 / 2023,19:41:00.431057 UTC
196856868,-119.20391144594738,34.15264118280612,01 / 21 / 2023,10:00:30.33348 UTC
196856869,-118.30527998924644,36.71466819735809,01 / 21 / 2023,10:04:04.591481 UTC
196856870,-117.25019357099539,37.622434599910484,01 / 21 / 2023,09:57:23.671047 UTC
196856871,-117.2349525712089,32.70448752285238,01 / 21 / 2023,10:00:20.837106 UTC
197968394,-120.87272768265743,35.203244975522026,01 / 22 / 2023,08:01:21.457535 UTC
197968395,-117.32548159587463,31.83980671129764,01 / 22 / 2023,07:59:31.28774 UTC
197968396,-115.27855765366742,36.063191652823654,01 / 22 / 2023,07:58:47.38884 UTC
198046377,-120.50787988166016,34.35582545996572,01 / 24 / 2023,07:10:00.965833 UTC
198046387,-121.31843122668239,37.955415506960826,01 / 24 / 2023,07:10:03.447887 UTC
198046388,-116.05658435610805,34.22062829474352,01 / 24 / 2023,07:07:23.441528 UTC
198046389,-123.84000950826899,44.61855136515052,01 / 24 / 2023,07:10:23.341334 UTC
198046391,-116.93335398447715,34.86821123565001,01 / 24 / 2023,07:06:23.491765 UTC
198047410,-119.57525662302592,33.760382684764394,01 / 24 / 2023,07:03:50.74995 UTC
198047411,-117.38900150807511,33.22486216780439,01 / 24 / 2023,07:09:45.532361 UTC
198360028,-111.87312588307,33.28020821719291,01 / 24 / 2023,17:05:16.044292 UTC
198360061,-103.8109338491937,34.709154503242026,01 / 24 / 2023,17:05:18.557325 UTC
198421393,-111.9091639016512,33.29124125458505,01 / 24 / 2023,20:46:00.210927 UTC
198421431,-104.00754654690789,30.292770802082366,01 / 24 / 2023,20:47:49.46902 UTC
198421436,-103.46764319070451,31.374631688678537,01 / 24 / 2023,20:45:49.494404 UTC
198468497,-117.34824367274796,32.69533023529399,01 / 24 / 2023,22:18:20.374359 UTC
198468498,-117.23545608010554,33.58246131046557,01 / 24 / 2023,22:17:38.446595 UTC
198468499,-117.38805758613789,33.21733122975892,01 / 24 / 2023,22:15:38.549989 UTC
198468500,-117.43252597880375,32.51309917938475,01 / 24 / 2023,22:14:38.335342 UTC
198468501,-117.28932778821955,33.86401073347041,01 / 24 / 2023,22:16:48.598621 UTC
198468502,-119.20555262953847,34.153171003168566,01 / 24 / 2023,22:16:18.453439 UTC
198468503,-118.56479901010418,34.00876461356423,01 / 24 / 2023,22:16:08.491033 UTC
198468505,-132.6547331987309,35.6725533067697,01 / 24 / 2023,22:14:38.414246 UTC
198468506,-120.11453523321052,23.549096509718037,01 / 24 / 2023,22:18:38.619534 UTC
198468507,-120.22103761702382,23.72623193626239,01 / 24 / 2023,22:18:38.580887 UTC
198468508,-120.1523238678623,23.585190602554675,01 / 24 / 2023,22:18:38.219326 UTC
198468510,-121.32382989543089,37.95179800117247,01 / 24 / 2023,22:16:24.903316 UTC
198468511,-122.31569288984697,37.889497112660585,01 / 24 / 2023,22:17:43.299244 UTC
198468512,-122.42606292486568,37.478351803530195,01 / 24 / 2023,22:18:38.41658 UTC
198468513,-122.59891203135814,38.953320042873905,01 / 24 / 2023,22:15:38.461797 UTC
198468514,-122.27529915763827,38.59348953077192,01 / 24 / 2023,22:17:30.041046 UTC
198468515,-122.40233570374852,37.63714793225426,01 / 24 / 2023,22:17:38.544675 UTC
198468516,-121.91034479231297,35.62916728058101,01 / 24 / 2023,22:18:41.966277 UTC
198468517,-124.55025911038746,25.82622158999703,01 / 24 / 2023,22:18:38.445404 UTC
198468518,-123.87048445873633,28.28058721441046,01 / 24 / 2023,22:16:38.600691 UTC
198468519,-111.6636532653588,39.26896291797639,01 / 24 / 2023,22:14:38.436153 UTC
198468520,-118.07192541928676,40.49091630916687,01 / 24 / 2023,22:17:38.329831 UTC
198468521,-119.88586664213761,19.931403478246004,01 / 24 / 2023,22:19:38.508026 UTC
198468522,-119.39590287335857,28.61081330350228,01 / 24 / 2023,22:18:33.225166 UTC
198468523,-115.29080969745951,36.06007211935949,01 / 24 / 2023,22:17:44.162331 UTC
198468524,-115.14259960115004,36.0734560832264,01 / 24 / 2023,22:17:56.734049 UTC
198468526,-127.99639821456257,31.59165026203119,01 / 24 / 2023,22:17:38.570758 UTC
198468534,-111.95729391937266,40.78636015724556,01 / 24 / 2023,22:17:33.834529 UTC
198468535,-133.6902519666568,28.6864003460194,01 / 24 / 2023,22:22:38.35034 UTC
198468536,-123.83945881324132,44.6184784859187,01 / 24 / 2023,22:15:51.215071 UTC
198468537,-116.87741292306801,28.417389931380026,01 / 24 / 2023,22:16:37.088143 UTC
198468538,-131.8301264965407,28.009365812243306,01 / 24 / 2023,22:19:38.621686 UTC
198468540,-130.97977463769325,36.57057744092937,01 / 24 / 2023,22:16:38.3874 UTC
198468541,-113.54844738616067,35.43638144141182,01 / 24 / 2023,22:18:26.675518 UTC
198468542,-122.21827675420754,44.19056484657725,01 / 24 / 2023,22:15:38.471281 UTC
198468543,-123.28027818058878,34.309499719486304,01 / 24 / 2023,22:17:38.292146 UTC
198468546,-122.03179417879673,36.93055359686768,01 / 24 / 2023,22:15:38.417191 UTC
198468547,-118.75745504739747,24.394169507989695,01 / 24 / 2023,22:21:06.924634 UTC
198468549,-119.55382220723028,33.674701827144446,01 / 24 / 2023,22:18:08.453503 UTC
198468552,-122.56245780449757,38.609636373974055,01 / 24 / 2023,22:18:38.516613 UTC
198468554,-130.14272838204195,37.950458001125945,01 / 24 / 2023,22:21:38.470002 UTC
198473018,-117.88742799451084,34.95302805476911,01 / 24 / 2023,22:17:28.740369 UTC
198473019,-111.89207116373458,33.27702181741535,01 / 24 / 2023,22:18:03.335467 UTC
198473020,-111.8985113275881,33.339696090705765,01 / 24 / 2023,22:18:32.099045 UTC
198473021,-111.820582929773,33.27612335244893,01 / 24 / 2023,22:18:49.614103 UTC
198473023,-122.28491950693483,37.70376127498501,01 / 24 / 2023,22:16:09.097161 UTC
198473024,-126.71429535103941,39.045982962104326,01 / 24 / 2023,22:16:53.413053 UTC
198473025,-126.72855086137211,39.04782443247965,01 / 24 / 2023,22:16:23.019706 UTC
198473026,-126.69109414320693,39.04128600684562,01 / 24 / 2023,22:16:36.694955 UTC
198473027,-123.42250374476744,27.758838469408232,01 / 24 / 2023,22:17:35.88278 UTC
198473028,-123.81747180695909,28.170126495558947,01 / 24 / 2023,22:16:38.498153 UTC
198473029,-123.49051017146272,27.812167809773175,01 / 24 / 2023,22:17:34.059614 UTC
198473032,-130.7863090179104,39.34952969463628,01 / 24 / 2023,22:16:38.286264 UTC
198473033,-118.25055912752438,33.7329420718146,01 / 24 / 2023,22:18:00.285615 UTC
198473034,-117.19157542435163,32.727098534170615,01 / 24 / 2023,22:18:41.104421 UTC
198473035,-119.12271727894755,34.10904480534381,01 / 24 / 2023,22:17:17.080295 UTC
198473036,-120.12754758350464,34.48081453555445,01 / 24 / 2023,22:19:45.083324 UTC
198473037,-118.04131885361376,33.59790737289519,01 / 24 / 2023,22:19:38.486483 UTC
198473038,-119.52717730068257,35.14804771552774,01 / 24 / 2023,22:17:49.434802 UTC
198517563,-116.90122024259233,32.702767093789205,01 / 13 / 2023,21:24:29.95432 UTC
198517564,-119.0525493137651,33.75681482720731,01 / 13 / 2023,21:26:00.61492 UTC
198517565,-117.23671382154119,32.704626543046096,01 / 13 / 2023,21:26:27.367168 UTC
198517566,-117.26288012555494,32.87731582264069,01 / 13 / 2023,21:24:22.619684 UTC
198517567,-118.15677774126408,34.04910807417238,01 / 13 / 2023,21:26:12.70022 UTC
198517568,-118.06373160337921,32.49957600572753,01 / 13 / 2023,21:26:18.186507 UTC
198517569,-117.81437032408056,34.17044366153028,01 / 13 / 2023,21:26:05.639959 UTC
198517570,-121.00002535273092,34.94074602869609,01 / 13 / 2023,21:26:23.096293 UTC
198517571,-119.12186164980537,34.11405419848913,01 / 13 / 2023,21:27:12.782484 UTC
198517572,-111.90625094487051,33.34169858118848,01 / 13 / 2023,21:25:07.403559 UTC
198517573,-113.22430469623205,34.614652753789606,01 / 13 / 2023,21:25:44.441746 UTC
198517574,-120.21534747644216,33.68212356227014,01 / 13 / 2023,21:26:31.424351 UTC
198517575,-121.90175034757242,35.77739432799045,01 / 13 / 2023,21:26:40.591867 UTC
198517576,-109.75151057807003,22.985228381002788,01 / 13 / 2023,21:28:29.56306 UTC
198517577,-124.52686980731526,40.75428312449646,01 / 13 / 2023,21:26:17.175397 UTC
198517578,-123.3175670287884,38.235828028187235,01 / 13 / 2023,21:26:08.498513 UTC
198517579,-107.49084635067021,24.76106811020488,01 / 13 / 2023,21:27:37.881342 UTC
198517580,-114.26365768936695,36.09700870956729,01 / 13 / 2023,21:25:27.536451 UTC
198517581,-116.03769695023398,36.425393702146344,01 / 13 / 2023,21:24:44.274672 UTC
198517582,-106.56311932559991,35.051042061559436,01 / 13 / 2023,21:25:06.400912 UTC
198517584,-119.6037757594998,36.60832385965159,01 / 13 / 2023,21:27:33.5249 UTC
198517585,-109.26572569697703,36.54415602647776,01 / 13 / 2023,21:24:36.532566 UTC
198517587,-120.466765529265,34.26992820055014,01 / 13 / 2023,21:26:14.469288 UTC
198517588,-114.9448809207883,27.673834141578602,01 / 13 / 2023,21:27:14.368499 UTC
198517589,-110.94765522416246,40.361854135527196,01 / 13 / 2023,21:23:44.627049 UTC
198517590,-110.49128743157067,38.69136702835208,01 / 13 / 2023,21:22:44.406437 UTC
198517591,-107.48261752043034,37.574303908992576,01 / 13 / 2023,21:23:44.466469 UTC
198517592,-104.44059993903764,32.873697907444324,01 / 13 / 2023,21:23:44.422773 UTC
198517593,-112.25824623430334,37.17780227415843,01 / 13 / 2023,21:24:07.303532 UTC
198517595,-107.88218894167576,40.22648146002247,01 / 13 / 2023,21:23:44.656099 UTC
198517596,-122.4021529270491,36.79973551564555,01 / 13 / 2023,21:26:18.217215 UTC
198517598,-119.84529716714914,34.23795808642725,01 / 13 / 2023,21:26:15.911582 UTC
198517599,-110.86395620840783,31.33836087604309,01 / 13 / 2023,21:25:17.18433 UTC
198517601,-110.33117681452558,24.161570011551593,01 / 13 / 2023,21:26:29.479564 UTC
198517602,-114.16762277869698,35.046624143397814,01 / 13 / 2023,21:23:44.37155 UTC
198517603,-109.67284185759507,32.96139737355542,01 / 13 / 2023,21:26:44.424578 UTC
198517604,-110.31562160503469,30.8357484819122,01 / 13 / 2023,21:27:44.534187 UTC
198517605,-115.82886034848615,33.68311060658722,01 / 13 / 2023,21:26:32.542729 UTC
198517606,-104.06234487092942,30.314025176547112,01 / 13 / 2023,21:24:44.488311 UTC
198517607,-116.2859523018446,43.5784231517966,01 / 13 / 2023,21:24:44.500888 UTC
198517608,-119.48339312145788,32.39146499824546,01 / 13 / 2023,21:25:44.497828 UTC
198517609,-107.63520571066327,35.6177293443057,01 / 13 / 2023,21:26:44.402942 UTC
198517613,-106.91431114087452,39.64327975156094,01 / 13 / 2023,21:25:44.620807 UTC
198517614,-119.21947988097305,39.6110970572644,01 / 13 / 2023,21:25:44.471676 UTC
198517615,-108.34242582445081,36.27516468998992,01 / 13 / 2023,21:26:44.40305 UTC
198517616,-105.84338073527236,37.09161104581902,01 / 13 / 2023,21:27:44.380629 UTC
198517617,-111.35653246228112,32.00283259691769,01 / 13 / 2023,21:27:14.661529 UTC
198517619,-119.21442632553028,34.14820112953861,01 / 13 / 2023,21:26:50.134172 UTC
198517620,-111.89423127942248,33.279055066526574,01 / 13 / 2023,21:25:56.423598 UTC
198517621,-111.86154936454389,33.27396194732767,01 / 13 / 2023,21:24:50.524405 UTC
198517622,-111.9730240669629,40.78581756434862,01 / 13 / 2023,21:25:07.270168 UTC
198581417,-116.22794131834914,43.50581080743139,01 / 25 / 2023,05:36:26.605624 UTC
198581423,-122.38835333919826,36.771077487268975,01 / 25 / 2023,05:33:14.362095 UTC
198581424,-121.30232911940035,44.030720562019084,01 / 25 / 2023,05:36:14.472406 UTC
198581495,-118.31080228094018,33.61367848559181,01 / 25 / 2023,05:32:10.489526 UTC
198581497,-118.3222401722012,35.03446512715748,01 / 25 / 2023,05:33:18.971015 UTC
198581502,-119.90504844023242,33.22299119378463,01 / 25 / 2023,05:31:14.478019 UTC
198581509,-119.15410264961166,34.23226991646148,01 / 25 / 2023,05:32:32.46951 UTC
198581510,-118.1945705587483,33.70351410384714,01 / 25 / 2023,05:31:14.44373 UTC
198581520,-118.2673492260018,33.93211224605734,01 / 25 / 2023,05:33:03.571273 UTC
198581521,-111.90240336051603,33.33462967961019,01 / 25 / 2023,05:32:57.06842 UTC
198581522,-117.27786701860934,32.954053864378345,01 / 25 / 2023,05:31:19.644643 UTC
198581523,-117.25664005003361,32.8707988925773,01 / 25 / 2023,05:31:01.730746 UTC
198581524,-117.39175810547007,33.22197430568376,01 / 25 / 2023,05:32:17.522238 UTC
198581525,-117.49938988629802,33.28991837749008,01 / 25 / 2023,05:32:11.16044 UTC
198581526,-117.42447169620286,32.50450790629621,01 / 25 / 2023,05:32:22.567941 UTC
198581527,-117.23680608318772,32.70368840732548,01 / 25 / 2023,05:31:59.493778 UTC
198581528,-117.46332831805597,33.17912141166158,01 / 25 / 2023,05:31:00.680869 UTC
198581529,-117.31456088384408,33.061126324226,01 / 25 / 2023,05:33:34.339981 UTC
198581530,-117.35137856701508,32.67077132976959,01 / 25 / 2023,05:32:50.33167 UTC
198581531,-121.90492955768573,36.62648778192794,01 / 25 / 2023,05:31:52.632935 UTC
198581533,-122.28258029623045,37.70404604385785,01 / 25 / 2023,05:34:14.430873 UTC
198581534,-122.52177015051109,37.94476845880266,01 / 25 / 2023,05:36:14.403948 UTC
198581536,-122.83043216962479,37.75476343172101,01 / 25 / 2023,05:33:14.373571 UTC
198581537,-115.2865772985388,36.06559037130052,01 / 25 / 2023,05:35:58.228527 UTC
198581540,-121.49988748525566,34.76307651180407,01 / 25 / 2023,05:31:43.044659 UTC
198581541,-122.9636159838618,38.004300425342194,01 / 25 / 2023,05:35:14.595368 UTC
198581542,-120.67960047177813,34.458025277006456,01 / 25 / 2023,05:32:04.457306 UTC
198581543,-120.78010239873765,34.44550242906647,01 / 25 / 2023,05:31:46.534736 UTC
198582864,-111.88755904060848,33.28037465901842,01 / 25 / 2023,05:33:28.690646 UTC
198582865,-117.09376652051147,32.0232310961747,01 / 25 / 2023,05:31:57.545415 UTC
198582866,-127.15562295811382,39.158960892251635,01 / 25 / 2023,05:36:34.426747 UTC
198582867,-119.57612493284049,33.75306428633666,01 / 25 / 2023,05:33:44.46709 UTC
198582868,-118.17568126338618,33.58042337583582,01 / 25 / 2023,05:31:08.235123 UTC
198673831,-115.28684545714873,36.061198548397236,01 / 25 / 2023,10:31:13.98539 UTC
198673832,-129.65284756236167,24.398901038399153,01 / 25 / 2023,10:32:47.528898 UTC
198673834,-119.2824500350142,34.27781651847816,01 / 25 / 2023,10:31:56.375438 UTC
198673835,-129.09883263831404,33.80474660081898,01 / 25 / 2023,10:29:56.459062 UTC
198673836,-119.58404896338716,33.755664442366985,01 / 25 / 2023,10:32:23.208462 UTC
198673837,-118.97782594271354,35.391776748656554,01 / 25 / 2023,10:32:29.767325 UTC
198673838,-121.49912809454294,34.77268432408398,01 / 25 / 2023,10:32:24.378239 UTC
198673839,-116.23404190254246,43.51057129783965,01 / 25 / 2023,10:35:56.685227 UTC
198673840,-128.07879147194143,30.796013709404207,01 / 25 / 2023,10:33:56.559039 UTC
198673841,-114.31783678358495,40.76775840977206,01 / 25 / 2023,10:34:56.552231 UTC
198673842,-115.05555934363154,26.418429020994168,01 / 25 / 2023,10:28:51.045607 UTC
198673843,-114.41549785878838,33.03484604627569,01 / 25 / 2023,10:33:49.833643 UTC
198673844,-121.71566156983087,30.209313956797903,01 / 25 / 2023,10:30:41.40665 UTC
198673845,-119.89412302751838,33.22081379812068,01 / 25 / 2023,10:30:25.032944 UTC
198673846,-119.43309040575642,32.10202593326781,01 / 25 / 2023,10:31:18.821864 UTC
198673847,-122.36000312189785,39.815443587477624,01 / 25 / 2023,10:32:56.439483 UTC
198673848,-119.59838864965135,36.66388651529778,01 / 25 / 2023,10:34:56.419667 UTC
198673851,-126.76076927325795,33.73590868228129,01 / 25 / 2023,10:28:56.434535 UTC
198673852,-129.56684941984216,38.18232269748812,01 / 25 / 2023,10:31:14.844254 UTC
198673853,-122.11096045451133,36.33527557617537,01 / 25 / 2023,10:31:03.069624 UTC
198673854,-121.90051182566803,36.62654421844753,01 / 25 / 2023,10:31:56.584011 UTC
198673855,-126.79242405655609,39.11285913796359,01 / 25 / 2023,10:32:56.61637 UTC
198673857,-123.34797441253285,39.627649921178076,01 / 25 / 2023,10:34:45.632997 UTC
