id,x,y,date,time
199957126,-124.08740721200279,41.42079359758628,01 / 27 / 2023,20:37:58.227803 UTC
199957093,-125.55320248521613,43.547955278350734,01 / 27 / 2023,20:37:09.724177 UTC
199957107,-124.1971583886178,41.734278340316344,01 / 27 / 2023,20:37:29.930097 UTC
199957113,-124.2419514119982,40.77956807988518,01 / 27 / 2023,20:37:43.748739 UTC
199957135,-124.32737512070511,41.45464038637999,01 / 27 / 2023,20:37:47.689635 UTC
199957111,-124.16982358341093,44.52582479179777,01 / 27 / 2023,20:37:52.274478 UTC
199957157,-126.67844715402897,34.31555059584714,01 / 27 / 2023,20:39:00.102096 UTC
199957170,-117.88122037236235,33.07807525075902,01 / 27 / 2023,20:39:00.387336 UTC
199957155,-128.23371514228558,32.39406900135038,01 / 27 / 2023,20:39:04.390352 UTC
199957116,-126.12197927032842,35.16746397766118,01 / 27 / 2023,20:39:08.690055 UTC
199957095,-123.07821891679042,37.457850851131404,01 / 27 / 2023,20:39:09.948758 UTC
199957145,-124.2535040209558,38.81323031564713,01 / 27 / 2023,20:39:12.179062 UTC
199957160,-118.11798062632728,33.721955278319705,01 / 27 / 2023,20:39:13.050075 UTC
199957175,-122.7486061253961,37.11725832773194,01 / 27 / 2023,20:39:15.212921 UTC
199957176,-125.1507550912185,31.07603171883649,01 / 27 / 2023,20:39:19.247343 UTC
199957153,-123.09461260734902,38.23766837384205,01 / 27 / 2023,20:39:23.041557 UTC
199957179,-118.19907115070676,33.71084682173316,01 / 27 / 2023,20:39:24.363202 UTC
199957149,-121.97051039545057,35.682486028811844,01 / 27 / 2023,20:39:28.971174 UTC
199957182,-117.28917516438457,31.94510919029538,01 / 27 / 2023,20:39:30.058771 UTC
199957164,-120.03564468375029,32.38714564515365,01 / 27 / 2023,20:39:31.032294 UTC
199957189,-120.4750250501514,34.451702854004125,01 / 27 / 2023,20:39:31.367245 UTC
199957174,-119.57260889091857,34.14350771096682,01 / 27 / 2023,20:39:33.225127 UTC
199957166,-117.93994100157049,33.07310720410774,01 / 27 / 2023,20:39:38.131243 UTC
199957171,-126.4155492156856,32.604605907691166,01 / 27 / 2023,20:39:40.716076 UTC
199957104,-122.58570933432097,36.347444568602484,01 / 27 / 2023,20:39:45.329062 UTC
199957183,-117.77652569219262,33.11309370604692,01 / 27 / 2023,20:39:45.463178 UTC
199957188,-117.33302639045104,32.16558516916124,01 / 27 / 2023,20:39:45.861392 UTC
199957184,-117.24323550478871,32.67015740143964,01 / 27 / 2023,20:39:48.675823 UTC
199957156,-131.20850032247733,32.919731637783045,01 / 27 / 2023,20:39:55.084979 UTC
199957195,-120.75820360001458,35.15933409495747,01 / 27 / 2023,20:41:01.954139 UTC
199957163,-124.176238312477,44.352265813670314,01 / 27 / 2023,20:38:55.571197 UTC
199957192,-117.11570206887745,32.325069551416064,01 / 27 / 2023,20:38:56.036566 UTC
199957140,-127.00832185135272,36.20198875291689,01 / 27 / 2023,20:39:56.001471 UTC
199957193,-128.28981408805586,29.99409445061797,01 / 27 / 2023,20:39:56.950962 UTC
199957201,-117.10570450188685,32.563910795241185,01 / 27 / 2023,20:39:57.15286 UTC
199957191,-117.37041947788845,32.37584355524452,01 / 27 / 2023,20:40:04.495146 UTC
199957197,-124.31522087323081,44.365508989817606,01 / 27 / 2023,20:40:05.587684 UTC
199957194,-116.41135337893228,30.73392651311886,01 / 27 / 2023,20:40:10.060011 UTC
199957187,-117.94863761109231,29.740503173378077,01 / 27 / 2023,20:40:15.981473 UTC
199957177,-124.59800613118742,32.62956629561382,01 / 27 / 2023,20:40:22.679616 UTC
199957200,-122.67862899893107,37.579987534121685,01 / 27 / 2023,20:40:26.025003 UTC
199957196,-119.78532192700149,32.170683429236334,01 / 27 / 2023,20:40:30.022511 UTC
199957186,-118.21185815440266,33.729133107677846,01 / 27 / 2023,20:40:35.954458 UTC
199957199,-126.71742580152686,23.667480809607426,01 / 27 / 2023,20:40:56.519192 UTC
199957121,-124.31734595333933,44.0469818956774,01 / 27 / 2023,20:38:00.635278 UTC
199957114,-124.1682781783135,44.525669275228395,01 / 27 / 2023,20:38:03.631467 UTC
199957099,-124.0742069431994,44.610702547202955,01 / 27 / 2023,20:38:06.486797 UTC
199957147,-120.795334813076,34.724383702937935,01 / 27 / 2023,20:38:10.421078 UTC
199957100,-127.40286072885047,41.04674089675544,01 / 27 / 2023,20:38:14.401151 UTC
199957162,-132.4588661342929,28.74405593328082,01 / 27 / 2023,20:38:16.283687 UTC
199957098,-125.69996188836599,44.12696731964402,01 / 27 / 2023,20:38:16.598273 UTC
199957136,-124.19842920605497,40.998513891700064,01 / 27 / 2023,20:38:16.808462 UTC
199957168,-117.84794781208517,33.49636690564525,01 / 27 / 2023,20:38:19.034224 UTC
199957167,-121.94620103340112,30.52048586679873,01 / 27 / 2023,20:38:20.168139 UTC
199957169,-118.13412207125623,33.70237544668876,01 / 27 / 2023,20:38:21.110147 UTC
199957152,-121.5809336833488,35.43263601744676,01 / 27 / 2023,20:38:24.232346 UTC
199957161,-119.4465385436741,34.005814889365396,01 / 27 / 2023,20:38:26.651031 UTC
199957180,-122.33161602162154,37.70391967267067,01 / 27 / 2023,20:38:29.27979 UTC
199957133,-122.98776421111758,38.10058792345364,01 / 27 / 2023,20:38:32.377636 UTC
199957181,-122.81911614983467,34.145802708270196,01 / 27 / 2023,20:38:36.164134 UTC
199957131,-122.45956532952378,37.19025638806868,01 / 27 / 2023,20:38:37.351291 UTC
199957165,-120.72167812470175,35.09564508403769,01 / 27 / 2023,20:38:38.070674 UTC
199957178,-117.80725003997158,33.26530306059121,01 / 27 / 2023,20:38:38.138032 UTC
199957137,-129.186237903253,39.4480893433565,01 / 27 / 2023,20:38:38.60173 UTC
199957134,-125.09002806290057,37.49899187211874,01 / 27 / 2023,20:38:39.760254 UTC
199957139,-128.29093111341172,38.432951247123825,01 / 27 / 2023,20:38:40.05852 UTC
199957132,-125.1368913741503,39.24821758644134,01 / 27 / 2023,20:38:41.091008 UTC
199957096,-129.82063222786772,41.11340507072326,01 / 27 / 2023,20:38:42.09214 UTC
199957185,-118.06343012425641,31.908038984209952,01 / 27 / 2023,20:38:43.53988 UTC
199957144,-124.73983716736775,39.57848765477789,01 / 27 / 2023,20:38:49.972557 UTC
199957148,-120.63263894459388,34.75847578464433,01 / 27 / 2023,20:38:50.681836 UTC
199957158,-122.7228271601504,37.851265844946646,01 / 27 / 2023,20:38:50.97339 UTC
199944885,-125.52093651905604,44.07352358184142,01 / 27 / 2023,23:12:38.418282 UTC
199944859,-124.14417231409396,41.053431538188214,01 / 27 / 2023,23:11:56.008792 UTC
199944870,-125.69547059862069,43.64550077393244,01 / 27 / 2023,23:12:46.26692 UTC
199944907,-124.33074664533244,43.95174511565185,01 / 27 / 2023,23:12:58.468285 UTC
199944862,-127.9910444556839,38.01345769636037,01 / 27 / 2023,23:13:06.053668 UTC
199944893,-124.18505299173997,41.66920864168757,01 / 27 / 2023,23:13:07.061179 UTC
199944887,-124.19778638175794,44.407293741343466,01 / 27 / 2023,23:13:07.369748 UTC
199944886,-127.81608171276801,41.307439610209826,01 / 27 / 2023,23:13:10.706743 UTC
199944860,-127.70102341341602,37.20759061515899,01 / 27 / 2023,23:13:15.953541 UTC
199944897,-122.46430367019573,37.22230106225522,01 / 27 / 2023,23:13:23.526745 UTC
199944888,-124.269322507319,41.37665437264022,01 / 27 / 2023,23:13:27.115097 UTC
199944896,-122.34125503142441,37.70585232178287,01 / 27 / 2023,23:13:38.074945 UTC
199944926,-133.06407841654624,28.765880495849885,01 / 27 / 2023,23:13:29.715929 UTC
199944898,-125.7760673407209,34.662080484690414,01 / 27 / 2023,23:13:38.94422 UTC
199944919,-122.77141312233911,37.809828793568656,01 / 27 / 2023,23:13:42.885185 UTC
199944883,-124.5454488143093,37.45386513746777,01 / 27 / 2023,23:13:43.472947 UTC
199944905,-130.2289956802227,41.381441262429384,01 / 27 / 2023,23:13:44.389004 UTC
199944931,-130.28668491927147,33.02637617753964,01 / 27 / 2023,23:14:29.757311 UTC
199944911,-121.8989324196147,35.869207659595034,01 / 27 / 2023,23:13:44.998348 UTC
199944894,-125.9663273901328,39.85392734509787,01 / 27 / 2023,23:13:48.328731 UTC
199944871,-124.3680454452429,39.04497150346035,01 / 27 / 2023,23:13:49.48062 UTC
199944900,-129.4741302713785,39.0968519444819,01 / 27 / 2023,23:13:50.253063 UTC
199944930,-122.69199264630267,37.01972840832008,01 / 27 / 2023,23:14:30.988862 UTC
199944923,-132.02413772198926,36.60388962658812,01 / 27 / 2023,23:13:52.664356 UTC
199944901,-122.82192384674647,36.77291327388934,01 / 27 / 2023,23:13:53.718028 UTC
199944920,-120.63290771311593,34.759762299323924,01 / 27 / 2023,23:13:53.759057 UTC
199944928,-120.00552518883582,34.25268661615741,01 / 27 / 2023,23:13:56.00197 UTC
199944918,-130.31694752682685,33.06340262193092,01 / 27 / 2023,23:13:56.235899 UTC
199944908,-124.52784007950943,39.12825531450606,01 / 27 / 2023,23:13:59.924094 UTC
199944914,-122.56486292829393,37.793574066492,01 / 27 / 2023,23:14:05.214936 UTC
199944927,-120.03918725309236,32.33093844107973,01 / 27 / 2023,23:14:05.874024 UTC
199944884,-124.36113043905848,40.589732650873735,01 / 27 / 2023,23:14:06.064129 UTC
199944924,-120.52858665957142,34.42615164995333,01 / 27 / 2023,23:14:33.169527 UTC
199944933,-118.22567325482598,33.49310964025446,01 / 27 / 2023,23:14:25.401183 UTC
199944915,-127.66397057172111,32.387748734365886,01 / 27 / 2023,23:14:46.699247 UTC
200145329,-129.24145680080417,32.986811755580675,01 / 28 / 2023,09:50:10.95886 UTC
199944921,-121.7372389317027,35.42278638215039,01 / 27 / 2023,23:14:51.955217 UTC
199944936,-128.89807824288474,29.99843726074675,01 / 27 / 2023,23:14:59.4919 UTC
199944934,-125.88071316060903,31.424261266613446,01 / 27 / 2023,23:15:07.420925 UTC
199944912,-127.26638268969698,34.275295397023534,01 / 27 / 2023,23:15:09.586161 UTC
199944904,-126.6624033704408,35.7698400081246,01 / 27 / 2023,23:15:14.789675 UTC
199944938,-130.24143889704192,27.558865123699253,01 / 27 / 2023,23:15:15.465254 UTC
199944937,-125.54066512488885,32.20061839155716,01 / 27 / 2023,23:15:40.794521 UTC
200196401,-131.63733974878747,27.58514605892079,01 / 28 / 2023,06:28:29.165297 UTC
200196396,-122.49039847535605,36.37236871962716,01 / 28 / 2023,06:28:38.714003 UTC
200196383,-119.07780554794702,33.99082689031129,01 / 28 / 2023,06:27:21.133231 UTC
200196395,-119.32696951081562,32.091829404807264,01 / 28 / 2023,06:27:32.852576 UTC
200196402,-117.13472628164386,32.533790997802576,01 / 28 / 2023,06:27:34.219652 UTC
200196398,-121.04354425895022,34.41648496215597,01 / 28 / 2023,06:27:40.31682 UTC
200196393,-128.19130613303952,32.501922044467655,01 / 28 / 2023,06:27:42.129627 UTC
200196389,-125.7465077855197,34.548182832241146,01 / 28 / 2023,06:27:45.810986 UTC
200145375,-116.61661380832061,31.85575489184871,01 / 28 / 2023,09:51:10.860728 UTC
200145331,-117.28998149429444,32.858854416825714,01 / 28 / 2023,09:50:48.679714 UTC
200145350,-117.15918500717693,32.2564312211877,01 / 28 / 2023,09:50:51.062012 UTC
200145333,-125.28124731213835,34.00755661960691,01 / 28 / 2023,09:50:52.427049 UTC
200145325,-122.86170695834369,33.749561359129466,01 / 28 / 2023,09:51:11.329416 UTC
200145339,-117.84596074586557,30.304354028116173,01 / 28 / 2023,09:51:30.02633 UTC
200145356,-122.97902348617973,36.505664242707425,01 / 28 / 2023,09:51:10.1806 UTC
200145323,-116.77580122435553,31.785340292901367,01 / 28 / 2023,09:52:10.654662 UTC
200145324,-119.28184323091982,34.078287739328076,01 / 28 / 2023,09:52:14.407242 UTC
200145335,-126.74424032493239,34.339259573905416,01 / 28 / 2023,09:52:17.592573 UTC
200145374,-117.35663690316815,32.356887559258794,01 / 28 / 2023,09:52:18.585334 UTC
200145336,-122.09776192422183,34.088213605065455,01 / 28 / 2023,09:52:22.638483 UTC
200145340,-124.63103644280164,38.98537369693,01 / 28 / 2023,09:52:26.530983 UTC
200145334,-122.13922200880616,34.13947183643477,01 / 28 / 2023,09:52:27.503711 UTC
200196414,-128.43068015087422,41.53376152629562,01 / 28 / 2023,06:28:52.049799 UTC
200196385,-127.16592875691093,36.01649304049042,01 / 28 / 2023,06:28:52.148988 UTC
200196418,-124.3240858629538,41.445872535087645,01 / 28 / 2023,06:28:57.196865 UTC
200196391,-124.71831333534405,33.11182704460728,01 / 28 / 2023,06:28:58.471177 UTC
200196413,-129.3351444640721,35.173420655625264,01 / 28 / 2023,06:28:59.984653 UTC
200196397,-123.21792417001691,37.45806427511821,01 / 28 / 2023,06:29:05.342048 UTC
200196407,-124.1731892528269,44.604795125306666,01 / 28 / 2023,06:29:11.399076 UTC
200196400,-124.15444711888259,38.51562723843572,01 / 28 / 2023,06:29:11.769203 UTC
200196390,-127.22659472442766,36.82341328473352,01 / 28 / 2023,06:29:22.329983 UTC
200196417,-124.38100751596704,43.96894901505501,01 / 28 / 2023,06:29:30.823242 UTC
200196394,-126.0014895561044,32.34566746690197,01 / 28 / 2023,06:29:33.477388 UTC
200196392,-125.68864059513764,42.33734088210877,01 / 28 / 2023,06:29:42.9728 UTC
200196381,-130.3117258536756,38.09720072589884,01 / 28 / 2023,06:29:53.951323 UTC
200196419,-122.60849908487707,37.09977395286213,01 / 28 / 2023,06:30:08.442124 UTC
200196384,-122.92802582706514,36.98504036165589,01 / 28 / 2023,06:30:16.91402 UTC
200196399,-129.07515777677298,42.12900770272076,01 / 28 / 2023,06:30:33.178895 UTC
200196403,-125.93253800755801,43.596743992078665,01 / 28 / 2023,06:30:35.358979 UTC
200196410,-124.63454084429577,39.608479469657915,01 / 28 / 2023,06:30:40.402905 UTC
200145346,-125.33720236623186,37.035855556010496,01 / 28 / 2023,09:53:09.35211 UTC
200145364,-117.11897747867874,32.5355698848587,01 / 28 / 2023,09:53:11.046423 UTC
200145398,-117.67683276197647,33.12609666139743,01 / 28 / 2023,09:53:11.724677 UTC
200145341,-126.85226092832713,36.24215816695428,01 / 28 / 2023,09:53:19.612056 UTC
200145369,-115.76238712418058,28.97985037257673,01 / 28 / 2023,09:53:24.229477 UTC
200145404,-117.26147898016676,32.86721205935092,01 / 28 / 2023,09:53:27.460373 UTC
200145338,-120.80115949943502,34.38716610593296,01 / 28 / 2023,09:52:28.220293 UTC
200145402,-123.88321117625115,23.013264024746857,01 / 28 / 2023,09:52:31.023308 UTC
200145332,-121.99033153069169,30.47238241800789,01 / 28 / 2023,09:51:42.768118 UTC
200145321,-124.21666720158507,32.39300276546952,01 / 28 / 2023,09:52:37.124438 UTC
200145322,-116.94111834124318,30.989793348772935,01 / 28 / 2023,09:52:38.740451 UTC
200145380,-117.56454725592555,31.483480557050942,01 / 28 / 2023,09:52:42.041223 UTC
200145330,-129.79724727275547,34.091885709783114,01 / 28 / 2023,09:52:44.939293 UTC
200145342,-118.25930821777233,33.523181567047715,01 / 28 / 2023,09:51:55.245638 UTC
200145366,-117.95407549271557,30.452407466890346,01 / 28 / 2023,09:51:55.710267 UTC
200145345,-125.21111950282132,32.319961758535705,01 / 28 / 2023,09:52:48.740015 UTC
200145352,-122.2506370729267,38.06840146293767,01 / 28 / 2023,09:51:58.272419 UTC
200145351,-117.73284312344413,32.787924151764926,01 / 28 / 2023,09:52:55.617122 UTC
200145357,-118.00651845208533,30.699770289316834,01 / 28 / 2023,09:51:58.621515 UTC
200145372,-116.09136291347019,30.479442082030385,01 / 28 / 2023,09:52:55.658722 UTC
200145343,-118.3271985352921,31.21207464218245,01 / 28 / 2023,09:52:00.698484 UTC
200145354,-117.77037437921474,33.1075077046462,01 / 28 / 2023,09:53:01.799911 UTC
200145337,-117.12485345393092,32.534636420126866,01 / 28 / 2023,09:52:04.87226 UTC
200145360,-124.41134582208053,41.67916964294504,01 / 28 / 2023,09:54:17.493854 UTC
200145326,-122.07310703815325,35.471798356468874,01 / 28 / 2023,09:53:01.931574 UTC
200145328,-121.48147922949165,35.295872962722136,01 / 28 / 2023,09:53:06.55578 UTC
200145379,-118.05456451287006,33.60786802156527,01 / 28 / 2023,09:54:17.606169 UTC
200145409,-118.19513896532716,33.71181488854263,01 / 28 / 2023,09:54:21.380267 UTC
200145355,-117.8228953445514,32.66790679092629,01 / 28 / 2023,09:54:25.443281 UTC
200145384,-118.08145757219486,33.626831377536256,01 / 28 / 2023,09:54:26.813982 UTC
200145378,-124.15208934577973,41.05008205609789,01 / 28 / 2023,09:54:34.627081 UTC
200145349,-124.3639117152669,41.32746131073811,01 / 28 / 2023,09:54:39.725929 UTC
200145362,-124.29529199076897,41.75783326316983,01 / 28 / 2023,09:53:27.776394 UTC
200145371,-122.42494138890346,38.07240368280481,01 / 28 / 2023,09:53:28.179556 UTC
200145403,-117.11510916825273,32.568948782572384,01 / 28 / 2023,09:53:29.600873 UTC
200145347,-117.30532524382322,32.04826848744723,01 / 28 / 2023,09:53:30.703516 UTC
200145377,-128.15549366634508,34.45086676383914,01 / 28 / 2023,09:53:30.711364 UTC
200145344,-117.3105940455277,32.22329863772178,01 / 28 / 2023,09:53:33.835542 UTC
200145413,-119.81424654897239,34.19886412049092,01 / 28 / 2023,09:53:35.514405 UTC
200145391,-119.70728848158338,31.909877052363644,01 / 28 / 2023,09:53:36.76768 UTC
200145320,-126.84245340820219,35.48809279732563,01 / 28 / 2023,09:53:39.168314 UTC
200145388,-122.6830870066246,37.7158260973581,01 / 28 / 2023,09:53:40.658018 UTC
200145348,-119.26826252463057,31.948180387898123,01 / 28 / 2023,09:53:42.375022 UTC
200145361,-122.95241165820164,37.63179401112059,01 / 28 / 2023,09:53:43.5718 UTC
200145401,-117.24142858089544,32.66851664558005,01 / 28 / 2023,09:53:46.215427 UTC
200145363,-122.6325876420854,36.969720456636466,01 / 28 / 2023,09:53:46.435025 UTC
200145353,-124.34695138550191,43.9299111783115,01 / 28 / 2023,09:53:46.723636 UTC
200145411,-114.5324739976089,31.44204755793382,01 / 28 / 2023,09:53:47.126623 UTC
200145358,-124.7607912281924,39.86870111477798,01 / 28 / 2023,09:53:49.278776 UTC
200145415,-119.31531475844783,27.27158294068863,01 / 28 / 2023,09:53:55.902161 UTC
200145367,-125.63620846156635,41.75431512717864,01 / 28 / 2023,09:53:57.364339 UTC
200145327,-118.6653025395974,33.81821093624137,01 / 28 / 2023,09:53:58.527069 UTC
200145365,-124.32621342028091,40.800217592917264,01 / 28 / 2023,09:54:00.851129 UTC
200145376,-117.24304925550888,32.66972953616988,01 / 28 / 2023,09:54:04.838906 UTC
200145370,-124.2486057719085,44.349901462739254,01 / 28 / 2023,09:54:06.006125 UTC
200145394,-117.10513341303152,32.32391116869071,01 / 28 / 2023,09:55:01.434066 UTC
200145359,-125.8617622772564,42.94572566474332,01 / 28 / 2023,09:55:06.273797 UTC
200215533,-125.09173171265967,33.77062206719164,01 / 28 / 2023,11:18:11.12831 UTC
200215531,-125.06638516776928,37.08567407744177,01 / 28 / 2023,11:18:13.982108 UTC
200215536,-126.65449962275791,35.29159523820391,01 / 28 / 2023,11:18:42.741431 UTC
200215532,-119.4301980349593,31.98341992762115,01 / 28 / 2023,11:19:29.780053 UTC
200215535,-124.86924062008818,32.2938679023232,01 / 28 / 2023,11:19:30.281853 UTC
200215537,-124.8242193401066,39.98505236438906,01 / 28 / 2023,11:19:41.639807 UTC
200215534,-126.69761014176908,36.00296102358253,01 / 28 / 2023,11:20:08.118369 UTC
200215540,-130.84912906272172,37.43276821573895,01 / 28 / 2023,11:20:15.893201 UTC
200215538,-125.62351934164067,41.50519249456953,01 / 28 / 2023,11:20:42.624365 UTC
200215539,-124.84665722491738,39.1794116120536,01 / 28 / 2023,11:20:56.111527 UTC
200215543,-123.98343595531867,32.082936480217974,01 / 28 / 2023,11:21:16.395322 UTC
200521052,-124.13119464260696,44.42781878297553,01 / 28 / 2023,20:13:02.183249 UTC
200145381,-125.63912355681265,41.75473254839333,01 / 28 / 2023,09:55:12.421137 UTC
200145424,-122.32295778480766,37.70650572305899,01 / 28 / 2023,09:55:41.51451 UTC
200145393,-129.26891115227653,32.97026580371483,01 / 28 / 2023,09:55:58.525284 UTC
200521066,-122.45964599683305,37.905613730419816,01 / 28 / 2023,20:13:17.329397 UTC
200521109,-122.40744403206507,37.91690473337803,01 / 28 / 2023,20:14:18.696843 UTC
200521114,-124.30779895917573,41.408869575015565,01 / 28 / 2023,20:14:38.858759 UTC
200521103,-122.62820369528747,37.76774051304873,01 / 28 / 2023,20:15:01.425956 UTC
200521067,-122.40312627430782,37.96614142316128,01 / 28 / 2023,20:15:06.199865 UTC
